1022,525,540,723,655,-135.72,-19.40,-155.77
1022,526,539,715,655,-135.89,-23.67,-144.79
1021,493,540,678,654,-151.26,-37.25,-125.58
1021,414,548,649,673,-161.62,-39.30,-75.94
1021,377,556,667,740,-156.33,-12.72,-46.63
1021,446,608,677,889,-145.15,-6.76,-45.90
1022,539,646,674,932,-152.00,-12.34,-33.17
1022,586,661,678,977,-153.99,5.31,-58.46
1022,659,680,686,962,-160.72,-10.65,-85.19
1022,599,673,674,937,-168.76,-17.41,-82.90
