768,768,767,767,769,2.36,6.65,66.67
768,768,767,767,769,2.23,6.70,66.51
768,768,767,767,769,2.36,6.68,66.40
768,768,767,767,769,2.52,6.71,66.32
768,768,767,767,769,2.42,6.79,66.27
768,768,767,767,769,2.35,6.74,66.15
768,768,767,767,769,2.37,6.77,66.06
769,768,767,767,769,2.40,6.77,66.01
768,768,767,767,769,2.38,6.77,65.96
768,768,767,767,769,2.39,6.85,65.96
